45.8266810274,182.51916839,11.8904898782,0.771256323681,0.383724426094,83.3098372739,39.2240020118,0.554532792942,88.0507494175
45.8266810274,182.51916839,11.8904898782,0.771256323681,0.383724426094,83.3098372739,33.0218460061,0.554532792942,87.7176060004
45.8266810274,182.51916839,11.8904898782,0.771256323681,0.383724426094,83.3098372739,33.0218460061,0.157519464429,87.8304787993
61.5480132692,182.51916839,11.8904898782,0.771256323681,0.383724426094,83.3098372739,33.0218460061,0.157519464429,87.9604025004
61.5480132692,109.703664825,11.8904898782,0.771256323681,0.383724426094,83.3098372739,33.0218460061,0.157519464429,87.932426112
61.5480132692,109.703664825,54.3028675252,0.771256323681,0.383724426094,83.3098372739,33.0218460061,0.157519464429,88.189799196
61.5480132692,109.703664825,54.3028675252,0.723650912255,0.383724426094,83.3098372739,33.0218460061,0.157519464429,87.4546577368
61.5480132692,109.703664825,54.3028675252,0.723650912255,0.459782133792,83.3098372739,33.0218460061,0.157519464429,88.1721468471
61.5480132692,109.703664825,54.3028675252,0.723650912255,0.459782133792,59.7491753034,33.0218460061,0.157519464429,87.4913397273
61.5480132692,109.703664825,54.3028675252,0.723650912255,0.459782133792,59.7491753034,14.0420797327,0.157519464429,88.3879823161
61.5480132692,109.703664825,54.3028675252,0.723650912255,0.459782133792,59.7491753034,14.0420797327,0.510869604874,87.9407356445
80.7489661923,109.703664825,54.3028675252,0.723650912255,0.459782133792,59.7491753034,14.0420797327,0.510869604874,88.2956536883
80.7489661923,30.943997028,54.3028675252,0.723650912255,0.459782133792,59.7491753034,14.0420797327,0.510869604874,87.2986738198
80.7489661923,30.943997028,148.134403331,0.723650912255,0.459782133792,59.7491753034,14.0420797327,0.510869604874,87.2852404243
80.7489661923,30.943997028,148.134403331,0.410722302138,0.459782133792,59.7491753034,14.0420797327,0.510869604874,73.2279879947
80.7489661923,30.943997028,148.134403331,0.410722302138,0.219618836192,59.7491753034,14.0420797327,0.510869604874,73.9783787277
80.7489661923,30.943997028,148.134403331,0.410722302138,0.219618836192,16.6801500681,14.0420797327,0.510869604874,76.9722383479
80.7489661923,30.943997028,148.134403331,0.410722302138,0.219618836192,16.6801500681,86.7032545078,0.510869604874,77.5002534633
80.7489661923,30.943997028,148.134403331,0.410722302138,0.219618836192,16.6801500681,86.7032545078,0.547388485951,77.3027867999
36.0770323077,30.943997028,148.134403331,0.410722302138,0.219618836192,16.6801500681,86.7032545078,0.547388485951,77.8963595024
36.0770323077,86.8491885831,148.134403331,0.410722302138,0.219618836192,16.6801500681,86.7032545078,0.547388485951,78.5571744007
36.0770323077,86.8491885831,147.004592812,0.410722302138,0.219618836192,16.6801500681,86.7032545078,0.547388485951,78.9926979136
36.0770323077,86.8491885831,147.004592812,0.570815624109,0.219618836192,16.6801500681,86.7032545078,0.547388485951,87.490700235
36.0770323077,86.8491885831,147.004592812,0.570815624109,0.0583774848937,16.6801500681,86.7032545078,0.547388485951,87.3532845225
36.0770323077,86.8491885831,147.004592812,0.570815624109,0.0583774848937,10.8512367816,86.7032545078,0.547388485951,87.2230709973
36.0770323077,86.8491885831,147.004592812,0.570815624109,0.0583774848937,10.8512367816,11.8432680569,0.547388485951,87.2569940073
36.0770323077,86.8491885831,147.004592812,0.570815624109,0.0583774848937,10.8512367816,11.8432680569,0.757620576184,87.7527093693
48.3972858808,86.8491885831,147.004592812,0.570815624109,0.0583774848937,10.8512367816,11.8432680569,0.757620576184,88.6508143116
48.3972858808,66.0547110457,147.004592812,0.570815624109,0.0583774848937,10.8512367816,11.8432680569,0.757620576184,87.0723032317
48.3972858808,66.0547110457,167.735020721,0.570815624109,0.0583774848937,10.8512367816,11.8432680569,0.757620576184,87.8971221272
48.3972858808,66.0547110457,167.735020721,0.772803243146,0.0583774848937,10.8512367816,11.8432680569,0.757620576184,86.3500456773
48.3972858808,66.0547110457,167.735020721,0.772803243146,0.367219911316,10.8512367816,11.8432680569,0.757620576184,87.7893243291
48.3972858808,66.0547110457,167.735020721,0.772803243146,0.367219911316,29.9100922403,11.8432680569,0.757620576184,88.4537030912
48.3972858808,66.0547110457,167.735020721,0.772803243146,0.367219911316,29.9100922403,76.3868176786,0.757620576184,87.7614504131
48.3972858808,66.0547110457,167.735020721,0.772803243146,0.367219911316,29.9100922403,76.3868176786,0.868625133749,87.7195772168
73.5928481459,66.0547110457,167.735020721,0.772803243146,0.367219911316,29.9100922403,76.3868176786,0.868625133749,87.9590977465
73.5928481459,168.53622342,167.735020721,0.772803243146,0.367219911316,29.9100922403,76.3868176786,0.868625133749,88.0118313737
73.5928481459,168.53622342,125.610214941,0.772803243146,0.367219911316,29.9100922403,76.3868176786,0.868625133749,88.656375457
73.5928481459,168.53622342,125.610214941,0.751414561221,0.367219911316,29.9100922403,76.3868176786,0.868625133749,87.8273449974
73.5928481459,168.53622342,125.610214941,0.751414561221,0.354157337868,29.9100922403,76.3868176786,0.868625133749,87.7452591939
73.5928481459,168.53622342,125.610214941,0.751414561221,0.354157337868,27.4952040303,76.3868176786,0.868625133749,88.1974252982
73.5928481459,168.53622342,125.610214941,0.751414561221,0.354157337868,27.4952040303,37.1799547352,0.868625133749,88.0975895815
73.5928481459,168.53622342,125.610214941,0.751414561221,0.354157337868,27.4952040303,37.1799547352,0.476846083654,87.2323941328
85.7201825787,168.53622342,125.610214941,0.751414561221,0.354157337868,27.4952040303,37.1799547352,0.476846083654,86.7758445844
85.7201825787,149.522711888,125.610214941,0.751414561221,0.354157337868,27.4952040303,37.1799547352,0.476846083654,87.8263178052
85.7201825787,149.522711888,102.538072218,0.751414561221,0.354157337868,27.4952040303,37.1799547352,0.476846083654,87.7419210496
85.7201825787,149.522711888,102.538072218,0.880900349774,0.354157337868,27.4952040303,37.1799547352,0.476846083654,88.1052071834
85.7201825787,149.522711888,102.538072218,0.880900349774,0.30320084889,27.4952040303,37.1799547352,0.476846083654,88.0196720577
85.7201825787,149.522711888,102.538072218,0.880900349774,0.30320084889,52.1923457734,37.1799547352,0.476846083654,87.883498229
85.7201825787,149.522711888,102.538072218,0.880900349774,0.30320084889,52.1923457734,33.2470567436,0.476846083654,87.7110415307
85.7201825787,149.522711888,102.538072218,0.880900349774,0.30320084889,52.1923457734,33.2470567436,0.356177746033,87.7295622255
38.1447381757,149.522711888,102.538072218,0.880900349774,0.30320084889,52.1923457734,33.2470567436,0.356177746033,88.0819705173
38.1447381757,24.7567213828,102.538072218,0.880900349774,0.30320084889,52.1923457734,33.2470567436,0.356177746033,87.4596898068
38.1447381757,24.7567213828,11.5620882542,0.880900349774,0.30320084889,52.1923457734,33.2470567436,0.356177746033,87.8532086153
38.1447381757,24.7567213828,11.5620882542,0.563993917342,0.30320084889,52.1923457734,33.2470567436,0.356177746033,87.3349919499
38.1447381757,24.7567213828,11.5620882542,0.563993917342,0.430933587406,52.1923457734,33.2470567436,0.356177746033,85.6969955695
38.1447381757,24.7567213828,11.5620882542,0.563993917342,0.430933587406,43.3473016686,33.2470567436,0.356177746033,89.3313041768
38.1447381757,24.7567213828,11.5620882542,0.563993917342,0.430933587406,43.3473016686,10.562402878,0.356177746033,86.9778322213
38.1447381757,24.7567213828,11.5620882542,0.563993917342,0.430933587406,43.3473016686,10.562402878,0.998171985825,89.1064875218
